timestamp,symbol,harmony,decision,action,planet
2024-09-04T00:00:00+00:00,VET,0.73,BLOCK,HOLD,|
2024-09-04T00:00:00+00:00,SOL,0.73,BLOCK,HOLD,|
2024-09-04T00:00:00+00:00,DOT,0.7162,BLOCK,HOLD,|
2024-09-04T00:00:00+00:00,AVAX,0.73,BLOCK,HOLD,|
2024-09-04T00:00:00+00:00,AAVE,0.765,EXECUTE,BUY,|
2024-09-04T00:00:00+00:00,UNI,0.6836,BLOCK,HOLD,|
2024-09-04T00:00:00+00:00,MATIC,0.73,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,VTI,0.7058,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,ASML,0.73,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,AAPL,0.7158,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,TTE,0.7466,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,MSFT,0.6862,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,ZM,0.73,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,EFA,0.698,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,GLD,0.6912,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,AMD,0.745,EXECUTE,SELL,|
2024-09-04T04:00:00+00:00,SAP,0.7048,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,META,0.6822,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,ADBE,0.7168,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,TLT,0.7394000000000001,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,CRM,0.7364,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,SHEL,0.75,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,IWM,0.725,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,USO,0.7332,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,ROKU,0.73,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,ORCL,0.7316,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,NVDA,0.73,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,TSLA,0.7082,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,INTC,0.7396,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,GOOGL,0.7368,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,EEM,0.7136,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,SPY,0.7044,BLOCK,HOLD,|
2024-09-04T04:00:00+00:00,PYPL,0.6858,BLOCK,HOLD,|
2024-09-04T05:00:00+00:00,VIX,0.67,BLOCK,HOLD,|
2024-09-04T22:00:00+00:00,AIR,0.7398,BLOCK,HOLD,|
2024-09-04T22:00:00+00:00,ROG,0.7034,BLOCK,HOLD,|
2024-09-04T22:00:00+00:00,NESN,0.7092,BLOCK,HOLD,|
2024-09-05T00:00:00+00:00,ATOM,0.685,BLOCK,HOLD,|
2024-09-05T00:00:00+00:00,ETH,0.73,BLOCK,HOLD,|
2024-09-05T00:00:00+00:00,XRP,0.73,BLOCK,HOLD,|
2024-09-05T00:00:00+00:00,ETC,0.73,BLOCK,HOLD,|
2024-09-05T00:00:00+00:00,TRX,0.75,BLOCK,HOLD,|
2024-09-05T00:00:00+00:00,XLM,0.7142,BLOCK,HOLD,|
2024-09-05T00:00:00+00:00,FIL,0.73,BLOCK,HOLD,|
2024-09-05T00:00:00+00:00,ADA,0.73,BLOCK,HOLD,|
2024-09-05T00:00:00+00:00,LTC,0.6839999999999999,BLOCK,HOLD,|
2024-09-05T00:00:00+00:00,DOGE,0.7682,BLOCK,HOLD,|
2024-09-05T00:00:00+00:00,LINK,0.73,BLOCK,HOLD,|
2024-09-05T00:00:00+00:00,ALGO,0.73,BLOCK,HOLD,|
2024-09-05T00:00:00+00:00,BTC,0.73,BLOCK,HOLD,|
2024-09-05T00:00:00+00:00,VET,0.73,BLOCK,HOLD,|
2024-09-05T00:00:00+00:00,SOL,0.685,BLOCK,HOLD,|
2024-09-05T00:00:00+00:00,DOT,0.73,BLOCK,HOLD,|
2024-09-05T00:00:00+00:00,AVAX,0.73,BLOCK,HOLD,|
2024-09-05T00:00:00+00:00,AAVE,0.7232000000000001,EXECUTE,BUY,|
2024-09-05T00:00:00+00:00,UNI,0.73,BLOCK,HOLD,|
2024-09-05T00:00:00+00:00,MATIC,0.76,EXECUTE,BUY,|
2024-09-05T04:00:00+00:00,VTI,0.7136,BLOCK,HOLD,|
2024-09-05T04:00:00+00:00,ASML,0.73,BLOCK,HOLD,|
2024-09-05T04:00:00+00:00,AAPL,0.71,BLOCK,HOLD,|
2024-09-05T04:00:00+00:00,TTE,0.7474,BLOCK,HOLD,|
2024-09-05T04:00:00+00:00,MSFT,0.6904,BLOCK,HOLD,|
2024-09-05T04:00:00+00:00,ZM,0.73,BLOCK,HOLD,|
2024-09-05T04:00:00+00:00,EFA,0.7066,BLOCK,HOLD,|
2024-09-05T04:00:00+00:00,GLD,0.6802,BLOCK,HOLD,|
2024-09-05T04:00:00+00:00,AMD,0.73,BLOCK,HOLD,|
2024-09-05T04:00:00+00:00,SAP,0.7488,BLOCK,HOLD,|
2024-09-05T04:00:00+00:00,META,0.6736,EXECUTE,BUY,|
2024-09-05T04:00:00+00:00,ADBE,0.6604,BLOCK,HOLD,|
2024-09-05T04:00:00+00:00,TLT,0.755,BLOCK,HOLD,|
2024-09-05T04:00:00+00:00,CRM,0.7364,BLOCK,HOLD,|
2024-09-05T04:00:00+00:00,SHEL,0.7502,BLOCK,HOLD,|
2024-09-05T04:00:00+00:00,IWM,0.7194,BLOCK,HOLD,|
2024-09-05T04:00:00+00:00,USO,0.7332,BLOCK,HOLD,|
2024-09-05T04:00:00+00:00,ROKU,0.73,BLOCK,HOLD,|
2024-09-05T04:00:00+00:00,ORCL,0.7644,BLOCK,HOLD,|
2024-09-05T04:00:00+00:00,NVDA,0.73,BLOCK,HOLD,|
2024-09-05T04:00:00+00:00,TSLA,0.73,BLOCK,HOLD,|
2024-09-05T04:00:00+00:00,INTC,0.7368,BLOCK,HOLD,|
2024-09-05T04:00:00+00:00,GOOGL,0.7366,BLOCK,HOLD,|
2024-09-05T04:00:00+00:00,EEM,0.7136,BLOCK,HOLD,|
2024-09-05T04:00:00+00:00,SPY,0.7118,BLOCK,HOLD,|
2024-09-05T04:00:00+00:00,PYPL,0.6822,BLOCK,HOLD,|
2024-09-05T05:00:00+00:00,VIX,0.67,BLOCK,HOLD,|
2024-09-05T22:00:00+00:00,AIR,0.7698,EXECUTE,BUY,|
2024-09-05T22:00:00+00:00,ROG,0.7394,BLOCK,HOLD,|
2024-09-05T22:00:00+00:00,NESN,0.7466,BLOCK,HOLD,|
2024-09-06T00:00:00+00:00,ATOM,0.735,EXECUTE,BUY,|
2024-09-06T00:00:00+00:00,ETH,0.73,BLOCK,HOLD,|
2024-09-06T00:00:00+00:00,XRP,0.76,EXECUTE,BUY,|
2024-09-06T00:00:00+00:00,ETC,0.73,BLOCK,HOLD,|
2024-09-06T00:00:00+00:00,TRX,0.73,BLOCK,HOLD,|
2024-09-06T00:00:00+00:00,XLM,0.76,EXECUTE,BUY,|
2024-09-06T00:00:00+00:00,FIL,0.76,EXECUTE,BUY,|
2024-09-06T00:00:00+00:00,ADA,0.76,EXECUTE,BUY,|
2024-09-06T00:00:00+00:00,LTC,0.7132,BLOCK,HOLD,|
2024-09-06T00:00:00+00:00,DOGE,0.775,BLOCK,HOLD,|
2024-09-06T00:00:00+00:00,LINK,0.73,BLOCK,HOLD,|
2024-09-06T00:00:00+00:00,ALGO,0.73,BLOCK,HOLD,|
2024-09-06T00:00:00+00:00,BTC,0.76,EXECUTE,BUY,|
2024-09-06T00:00:00+00:00,VET,0.76,EXECUTE,BUY,|
2024-09-06T00:00:00+00:00,SOL,0.7050000000000001,BLOCK,HOLD,|
2024-09-06T00:00:00+00:00,DOT,0.76,EXECUTE,BUY,|
2024-09-06T00:00:00+00:00,AVAX,0.73,BLOCK,HOLD,|
2024-09-06T00:00:00+00:00,AAVE,0.7294,EXECUTE,BUY,|
2024-09-06T00:00:00+00:00,UNI,0.715,EXECUTE,BUY,|
2024-09-06T00:00:00+00:00,MATIC,0.715,EXECUTE,BUY,|
2024-09-06T04:00:00+00:00,VTI,0.7338,BLOCK,HOLD,|
2024-09-06T04:00:00+00:00,ASML,0.76,EXECUTE,BUY,|
2024-09-06T04:00:00+00:00,AAPL,0.7104,BLOCK,HOLD,|
2024-09-06T04:00:00+00:00,TTE,0.7474,BLOCK,HOLD,|
2024-09-06T04:00:00+00:00,MSFT,0.7072,BLOCK,HOLD,|
2024-09-06T04:00:00+00:00,ZM,0.73,BLOCK,HOLD,|
2024-09-06T04:00:00+00:00,EFA,0.736,BLOCK,HOLD,|
2024-09-06T04:00:00+00:00,GLD,0.696,EXECUTE,BUY,|
2024-09-06T04:00:00+00:00,AMD,0.73,BLOCK,HOLD,|
2024-09-06T04:00:00+00:00,SAP,0.7524000000000001,BLOCK,HOLD,|
2024-09-06T04:00:00+00:00,META,0.7138,BLOCK,HOLD,|
2024-09-06T04:00:00+00:00,ADBE,0.6716,BLOCK,HOLD,|
2024-09-06T04:00:00+00:00,TLT,0.7572000000000001,BLOCK,HOLD,|
2024-09-06T04:00:00+00:00,CRM,0.7384,BLOCK,HOLD,|
2024-09-06T04:00:00+00:00,SHEL,0.7498,BLOCK,HOLD,|
2024-09-06T04:00:00+00:00,IWM,0.7368,BLOCK,HOLD,|
2024-09-06T04:00:00+00:00,USO,0.7334,BLOCK,HOLD,|
2024-09-06T04:00:00+00:00,ROKU,0.7242,BLOCK,HOLD,|
2024-09-06T04:00:00+00:00,ORCL,0.762,BLOCK,HOLD,|
2024-09-06T04:00:00+00:00,NVDA,0.73,BLOCK,HOLD,|
2024-09-06T04:00:00+00:00,TSLA,0.6984,BLOCK,HOLD,|
2024-09-06T04:00:00+00:00,INTC,0.7434,BLOCK,HOLD,|
2024-09-06T04:00:00+00:00,GOOGL,0.7352,BLOCK,HOLD,|
2024-09-06T04:00:00+00:00,EEM,0.7368,BLOCK,HOLD,|
2024-09-06T04:00:00+00:00,SPY,0.733,BLOCK,HOLD,|
2024-09-06T04:00:00+00:00,PYPL,0.6938,BLOCK,HOLD,|
2024-09-06T05:00:00+00:00,VIX,0.6900000000000001,BLOCK,HOLD,|
2024-09-07T00:00:00+00:00,ATOM,0.735,EXECUTE,BUY,|
2024-09-07T00:00:00+00:00,ETH,0.73,BLOCK,HOLD,|
2024-09-07T00:00:00+00:00,XRP,0.73,BLOCK,HOLD,|
2024-09-07T00:00:00+00:00,ETC,0.6514,BLOCK,HOLD,|
2024-09-07T00:00:00+00:00,TRX,0.7176,EXECUTE,BUY,|
2024-09-07T00:00:00+00:00,XLM,0.7118,EXECUTE,BUY,|
2024-09-07T00:00:00+00:00,FIL,0.689,EXECUTE,BUY,|
2024-09-07T00:00:00+00:00,ADA,0.6902,BLOCK,HOLD,|
2024-09-07T00:00:00+00:00,LTC,0.6954,BLOCK,HOLD,|
2024-09-07T00:00:00+00:00,DOGE,0.6970000000000001,BLOCK,HOLD,|
2024-09-07T00:00:00+00:00,LINK,0.7182,BLOCK,HOLD,|
2024-09-07T00:00:00+00:00,ALGO,0.6878,BLOCK,HOLD,|
2024-09-07T00:00:00+00:00,BTC,0.76,EXECUTE,BUY,|
2024-09-07T00:00:00+00:00,VET,0.753,EXECUTE,BUY,|
2024-09-07T00:00:00+00:00,SOL,0.62,BLOCK,HOLD,|
2024-09-07T00:00:00+00:00,DOT,0.6514,BLOCK,HOLD,|
2024-09-07T00:00:00+00:00,AVAX,0.6826,BLOCK,HOLD,|
2024-09-07T00:00:00+00:00,AAVE,0.7596,EXECUTE,BUY,|
2024-09-07T00:00:00+00:00,UNI,0.715,EXECUTE,BUY,|
2024-09-07T00:00:00+00:00,MATIC,0.715,EXECUTE,BUY,|
2024-09-08T00:00:00+00:00,ATOM,0.735,EXECUTE,BUY,|
2024-09-08T00:00:00+00:00,ETH,0.73,BLOCK,HOLD,|
2024-09-08T00:00:00+00:00,XRP,0.73,BLOCK,HOLD,|
2024-09-08T00:00:00+00:00,ETC,0.6872,BLOCK,HOLD,|
2024-09-08T00:00:00+00:00,TRX,0.7074,EXECUTE,BUY,|
2024-09-08T00:00:00+00:00,XLM,0.7028,BLOCK,HOLD,|
2024-09-08T00:00:00+00:00,FIL,0.6978,BLOCK,HOLD,|
2024-09-08T00:00:00+00:00,ADA,0.666,BLOCK,HOLD,|
2024-09-08T00:00:00+00:00,LTC,0.73,BLOCK,HOLD,|
2024-09-08T00:00:00+00:00,DOGE,0.7562,BLOCK,HOLD,|
2024-09-08T00:00:00+00:00,LINK,0.7292,BLOCK,HOLD,|
2024-09-08T00:00:00+00:00,ALGO,0.6562,BLOCK,HOLD,|
2024-09-08T00:00:00+00:00,BTC,0.73,BLOCK,HOLD,|
2024-09-08T00:00:00+00:00,VET,0.73,BLOCK,HOLD,|
2024-09-08T00:00:00+00:00,SOL,0.6792,BLOCK,HOLD,|
2024-09-08T00:00:00+00:00,DOT,0.6712,BLOCK,HOLD,|
2024-09-08T00:00:00+00:00,AVAX,0.7258,BLOCK,HOLD,|
2024-09-08T00:00:00+00:00,AAVE,0.765,EXECUTE,BUY,|
2024-09-08T00:00:00+00:00,UNI,0.73,BLOCK,HOLD,|
2024-09-08T00:00:00+00:00,MATIC,0.715,EXECUTE,BUY,|
2024-09-08T22:00:00+00:00,AIR,0.7396,BLOCK,HOLD,|
2024-09-08T22:00:00+00:00,ROG,0.7398,BLOCK,HOLD,|
2024-09-08T22:00:00+00:00,NESN,0.7324,BLOCK,HOLD,|
2024-09-09T00:00:00+00:00,ATOM,0.6142,BLOCK,HOLD,|
2024-09-09T00:00:00+00:00,ETH,0.7014,BLOCK,HOLD,|
2024-09-09T00:00:00+00:00,XRP,0.7138,BLOCK,HOLD,|
2024-09-09T00:00:00+00:00,ETC,0.7282,BLOCK,HOLD,|
2024-09-09T00:00:00+00:00,TRX,0.7402,EXECUTE,BUY,|
2024-09-09T00:00:00+00:00,XLM,0.6864,BLOCK,HOLD,|
2024-09-09T00:00:00+00:00,FIL,0.73,BLOCK,HOLD,|
2024-09-09T00:00:00+00:00,ADA,0.73,BLOCK,HOLD,|
2024-09-09T00:00:00+00:00,LTC,0.73,BLOCK,HOLD,|
2024-09-09T00:00:00+00:00,DOGE,0.775,BLOCK,HOLD,|
2024-09-09T00:00:00+00:00,LINK,0.6948,BLOCK,HOLD,|
2024-09-09T00:00:00+00:00,ALGO,0.73,BLOCK,HOLD,|
2024-09-09T00:00:00+00:00,BTC,0.6644,BLOCK,HOLD,|
2024-09-09T00:00:00+00:00,VET,0.724,BLOCK,HOLD,|
2024-09-09T00:00:00+00:00,SOL,0.73,BLOCK,HOLD,|
2024-09-09T00:00:00+00:00,DOT,0.73,BLOCK,HOLD,|
2024-09-09T00:00:00+00:00,AVAX,0.73,BLOCK,HOLD,|
2024-09-09T00:00:00+00:00,AAVE,0.75,BLOCK,HOLD,|
2024-09-09T00:00:00+00:00,UNI,0.6672,BLOCK,HOLD,|
2024-09-09T00:00:00+00:00,MATIC,0.757,EXECUTE,BUY,|
2024-09-09T04:00:00+00:00,VTI,0.7148,BLOCK,HOLD,|
2024-09-09T04:00:00+00:00,ASML,0.76,EXECUTE,BUY,|
2024-09-09T04:00:00+00:00,AAPL,0.738,BLOCK,HOLD,|
2024-09-09T04:00:00+00:00,TTE,0.731,BLOCK,HOLD,|
2024-09-09T04:00:00+00:00,MSFT,0.6996,BLOCK,HOLD,|
2024-09-09T04:00:00+00:00,ZM,0.73,BLOCK,HOLD,|
2024-09-09T04:00:00+00:00,EFA,0.7238,BLOCK,HOLD,|
2024-09-09T04:00:00+00:00,GLD,0.698,EXECUTE,BUY,|
2024-09-09T04:00:00+00:00,AMD,0.73,BLOCK,HOLD,|
2024-09-09T04:00:00+00:00,SAP,0.7446,BLOCK,HOLD,|
2024-09-09T04:00:00+00:00,META,0.7018,BLOCK,HOLD,|
2024-09-09T04:00:00+00:00,ADBE,0.6624,BLOCK,HOLD,|
2024-09-09T04:00:00+00:00,TLT,0.7736000000000001,BLOCK,HOLD,|
2024-09-09T04:00:00+00:00,CRM,0.7386,BLOCK,HOLD,|
2024-09-09T04:00:00+00:00,SHEL,0.7498,BLOCK,HOLD,|
2024-09-09T04:00:00+00:00,IWM,0.7368,BLOCK,HOLD,|
2024-09-09T04:00:00+00:00,USO,0.7334,BLOCK,HOLD,|
2024-09-09T04:00:00+00:00,ROKU,0.73,BLOCK,HOLD,|
2024-09-09T04:00:00+00:00,ORCL,0.7116,BLOCK,HOLD,|
2024-09-09T04:00:00+00:00,NVDA,0.73,BLOCK,HOLD,|
2024-09-09T04:00:00+00:00,TSLA,0.73,BLOCK,HOLD,|
2024-09-09T04:00:00+00:00,INTC,0.75,BLOCK,HOLD,|
2024-09-09T04:00:00+00:00,GOOGL,0.7654,EXECUTE,BUY,|
2024-09-09T04:00:00+00:00,EEM,0.7214,BLOCK,HOLD,|
2024-09-09T04:00:00+00:00,SPY,0.7114,BLOCK,HOLD,|
2024-09-09T04:00:00+00:00,PYPL,0.73,BLOCK,HOLD,|
2024-09-09T05:00:00+00:00,VIX,0.67,BLOCK,HOLD,|
2024-09-09T22:00:00+00:00,AIR,0.7408,BLOCK,HOLD,|
2024-09-09T22:00:00+00:00,ROG,0.7398,BLOCK,HOLD,|
2024-09-09T22:00:00+00:00,NESN,0.72,BLOCK,HOLD,|
2024-09-10T00:00:00+00:00,ATOM,0.6812,BLOCK,HOLD,|
2024-09-10T00:00:00+00:00,ETH,0.6986,BLOCK,HOLD,|
2024-09-10T00:00:00+00:00,XRP,0.7112,BLOCK,HOLD,|
2024-09-10T00:00:00+00:00,ETC,0.7062,BLOCK,HOLD,|
2024-09-10T00:00:00+00:00,TRX,0.7262,EXECUTE,BUY,|
2024-09-10T00:00:00+00:00,XLM,0.7016,BLOCK,HOLD,|
2024-09-10T00:00:00+00:00,FIL,0.73,BLOCK,HOLD,|
2024-09-10T00:00:00+00:00,ADA,0.73,BLOCK,HOLD,|
2024-09-10T00:00:00+00:00,LTC,0.745,EXECUTE,SELL,|
2024-09-10T00:00:00+00:00,DOGE,0.775,BLOCK,HOLD,|
2024-09-10T00:00:00+00:00,LINK,0.7006,BLOCK,HOLD,|
2024-09-10T00:00:00+00:00,ALGO,0.73,BLOCK,HOLD,|
2024-09-10T00:00:00+00:00,BTC,0.6612,BLOCK,HOLD,|
2024-09-10T00:00:00+00:00,VET,0.6984,BLOCK,HOLD,|
2024-09-10T00:00:00+00:00,SOL,0.6804,BLOCK,HOLD,|
2024-09-10T00:00:00+00:00,DOT,0.7212,BLOCK,HOLD,|
2024-09-10T00:00:00+00:00,AVAX,0.73,BLOCK,HOLD,|
2024-09-10T00:00:00+00:00,AAVE,0.75,BLOCK,HOLD,|
2024-09-10T00:00:00+00:00,UNI,0.667,BLOCK,HOLD,|
2024-09-10T00:00:00+00:00,MATIC,0.6394,EXECUTE,BUY,|
2024-09-10T04:00:00+00:00,VTI,0.726,BLOCK,HOLD,|
2024-09-10T04:00:00+00:00,ASML,0.76,EXECUTE,BUY,|
2024-09-10T04:00:00+00:00,AAPL,0.7396,BLOCK,HOLD,|
2024-09-10T04:00:00+00:00,TTE,0.7476,BLOCK,HOLD,|
2024-09-10T04:00:00+00:00,MSFT,0.678,BLOCK,HOLD,|
2024-09-10T04:00:00+00:00,ZM,0.719,BLOCK,HOLD,|
2024-09-10T04:00:00+00:00,EFA,0.7364,BLOCK,HOLD,|
2024-09-10T04:00:00+00:00,GLD,0.6828,BLOCK,HOLD,|
2024-09-10T04:00:00+00:00,AMD,0.727,BLOCK,HOLD,|
2024-09-10T04:00:00+00:00,SAP,0.7536,BLOCK,HOLD,|
2024-09-10T04:00:00+00:00,META,0.7134,BLOCK,HOLD,|
2024-09-10T04:00:00+00:00,ADBE,0.6617999999999999,BLOCK,HOLD,|
2024-09-10T04:00:00+00:00,TLT,0.7974,BLOCK,HOLD,|
2024-09-10T04:00:00+00:00,CRM,0.712,BLOCK,HOLD,|
2024-09-10T04:00:00+00:00,SHEL,0.7492,BLOCK,HOLD,|
2024-09-10T04:00:00+00:00,IWM,0.737,BLOCK,HOLD,|
2024-09-10T04:00:00+00:00,USO,0.6882,BLOCK,HOLD,|
2024-09-10T04:00:00+00:00,ROKU,0.7122,BLOCK,HOLD,|
2024-09-10T04:00:00+00:00,ORCL,0.775,BLOCK,HOLD,|
2024-09-10T04:00:00+00:00,NVDA,0.73,BLOCK,HOLD,|
2024-09-10T04:00:00+00:00,TSLA,0.73,BLOCK,HOLD,|
2024-09-10T04:00:00+00:00,INTC,0.75,BLOCK,HOLD,|
2024-09-10T04:00:00+00:00,GOOGL,0.7654,EXECUTE,BUY,|
2024-09-10T04:00:00+00:00,EEM,0.7328,BLOCK,HOLD,|
2024-09-10T04:00:00+00:00,SPY,0.7214,BLOCK,HOLD,|
2024-09-10T04:00:00+00:00,PYPL,0.73,BLOCK,HOLD,|
2024-09-10T05:00:00+00:00,VIX,0.67,BLOCK,HOLD,|
2024-09-10T22:00:00+00:00,AIR,0.7252,BLOCK,HOLD,|
2024-09-10T22:00:00+00:00,ROG,0.74,BLOCK,HOLD,|
2024-09-10T22:00:00+00:00,NESN,0.7484,BLOCK,HOLD,|
2024-09-11T00:00:00+00:00,ATOM,0.73,BLOCK,HOLD,|
2024-09-11T00:00:00+00:00,ETH,0.6736,BLOCK,HOLD,|
2024-09-11T00:00:00+00:00,XRP,0.6826,BLOCK,HOLD,|
2024-09-11T00:00:00+00:00,ETC,0.73,BLOCK,HOLD,|
2024-09-11T00:00:00+00:00,TRX,0.7126,EXECUTE,BUY,|
2024-09-11T00:00:00+00:00,XLM,0.7052,BLOCK,HOLD,|
2024-09-11T00:00:00+00:00,FIL,0.73,BLOCK,HOLD,|
2024-09-11T00:00:00+00:00,ADA,0.73,BLOCK,HOLD,|
2024-09-11T00:00:00+00:00,LTC,0.745,EXECUTE,SELL,|
2024-09-11T00:00:00+00:00,DOGE,0.7574000000000001,BLOCK,HOLD,|
2024-09-11T00:00:00+00:00,LINK,0.728,BLOCK,HOLD,|
2024-09-11T00:00:00+00:00,ALGO,0.73,BLOCK,HOLD,|
2024-09-11T00:00:00+00:00,BTC,0.6922,BLOCK,HOLD,|
2024-09-11T00:00:00+00:00,VET,0.73,BLOCK,HOLD,|
2024-09-11T00:00:00+00:00,SOL,0.699,BLOCK,HOLD,|
2024-09-11T00:00:00+00:00,DOT,0.73,BLOCK,HOLD,|
2024-09-11T00:00:00+00:00,AVAX,0.73,BLOCK,HOLD,|
2024-09-11T00:00:00+00:00,AAVE,0.75,BLOCK,HOLD,|
2024-09-11T00:00:00+00:00,UNI,0.6854,BLOCK,HOLD,|
2024-09-11T00:00:00+00:00,MATIC,0.6474,BLOCK,HOLD,|
2024-09-11T04:00:00+00:00,VTI,0.6878,EXECUTE,BUY,|
2024-09-11T04:00:00+00:00,ASML,0.73,BLOCK,HOLD,|
2024-09-11T04:00:00+00:00,AAPL,0.663,BLOCK,HOLD,|
2024-09-11T04:00:00+00:00,TTE,0.683,BLOCK,HOLD,|
2024-09-11T04:00:00+00:00,MSFT,0.7296,BLOCK,HOLD,|
2024-09-11T04:00:00+00:00,ZM,0.6944,BLOCK,HOLD,|
2024-09-11T04:00:00+00:00,EFA,0.6936,BLOCK,HOLD,|
2024-09-11T04:00:00+00:00,GLD,0.6884,BLOCK,HOLD,|
2024-09-11T04:00:00+00:00,AMD,0.73,BLOCK,HOLD,|
2024-09-11T04:00:00+00:00,SAP,0.726,EXECUTE,BUY,|
2024-09-11T04:00:00+00:00,META,0.6502,BLOCK,HOLD,|
2024-09-11T04:00:00+00:00,ADBE,0.6944,BLOCK,HOLD,|
2024-09-11T04:00:00+00:00,TLT,0.776,BLOCK,HOLD,|
2024-09-11T04:00:00+00:00,CRM,0.6706,BLOCK,HOLD,|
2024-09-11T04:00:00+00:00,SHEL,0.7492,BLOCK,HOLD,|
2024-09-11T04:00:00+00:00,IWM,0.6984,BLOCK,HOLD,|
2024-09-11T04:00:00+00:00,USO,0.7328,BLOCK,HOLD,|
2024-09-11T04:00:00+00:00,ROKU,0.75,BLOCK,HOLD,|
2024-09-11T04:00:00+00:00,ORCL,0.775,BLOCK,HOLD,|
2024-09-11T04:00:00+00:00,NVDA,0.73,BLOCK,HOLD,|
2024-09-11T04:00:00+00:00,TSLA,0.73,BLOCK,HOLD,|
2024-09-11T04:00:00+00:00,INTC,0.7158,BLOCK,HOLD,|
2024-09-11T04:00:00+00:00,GOOGL,0.7314,BLOCK,HOLD,|
2024-09-11T04:00:00+00:00,EEM,0.679,BLOCK,HOLD,|
2024-09-11T04:00:00+00:00,SPY,0.6918,EXECUTE,BUY,|
2024-09-11T04:00:00+00:00,PYPL,0.7236,BLOCK,HOLD,|
2024-09-11T05:00:00+00:00,VIX,0.67,BLOCK,HOLD,|
2024-09-11T22:00:00+00:00,AIR,0.7363999999999999,EXECUTE,BUY,|
2024-09-11T22:00:00+00:00,ROG,0.7396,BLOCK,HOLD,|
2024-09-11T22:00:00+00:00,NESN,0.7076,BLOCK,HOLD,|
2024-09-12T00:00:00+00:00,ATOM,0.685,BLOCK,HOLD,|
2024-09-12T00:00:00+00:00,ETH,0.73,BLOCK,HOLD,|
2024-09-12T00:00:00+00:00,XRP,0.73,BLOCK,HOLD,|
2024-09-12T00:00:00+00:00,ETC,0.73,BLOCK,HOLD,|
2024-09-12T00:00:00+00:00,TRX,0.7206,EXECUTE,BUY,|
2024-09-12T00:00:00+00:00,XLM,0.73,BLOCK,HOLD,|
2024-09-12T00:00:00+00:00,FIL,0.73,BLOCK,HOLD,|
2024-09-12T00:00:00+00:00,ADA,0.73,BLOCK,HOLD,|
2024-09-12T00:00:00+00:00,LTC,0.67,EXECUTE,SELL,|
2024-09-12T00:00:00+00:00,DOGE,0.775,BLOCK,HOLD,|
2024-09-12T00:00:00+00:00,LINK,0.73,BLOCK,HOLD,|
2024-09-12T00:00:00+00:00,ALGO,0.73,BLOCK,HOLD,|
2024-09-12T00:00:00+00:00,BTC,0.73,BLOCK,HOLD,|
2024-09-12T00:00:00+00:00,VET,0.73,BLOCK,HOLD,|
2024-09-12T00:00:00+00:00,SOL,0.73,BLOCK,HOLD,|
2024-09-12T00:00:00+00:00,DOT,0.73,BLOCK,HOLD,|
2024-09-12T00:00:00+00:00,AVAX,0.73,BLOCK,HOLD,|
2024-09-12T00:00:00+00:00,AAVE,0.75,BLOCK,HOLD,|
2024-09-12T00:00:00+00:00,UNI,0.73,BLOCK,HOLD,|
2024-09-12T00:00:00+00:00,MATIC,0.6736,BLOCK,HOLD,|
2024-09-12T04:00:00+00:00,VTI,0.6938,BLOCK,HOLD,|
2024-09-12T04:00:00+00:00,ASML,0.6778,BLOCK,HOLD,|
2024-09-12T04:00:00+00:00,AAPL,0.6796,BLOCK,HOLD,|
2024-09-12T04:00:00+00:00,TTE,0.6934,BLOCK,HOLD,|
2024-09-12T04:00:00+00:00,MSFT,0.743,BLOCK,HOLD,|
2024-09-12T04:00:00+00:00,ZM,0.7132000000000001,EXECUTE,BUY,|
2024-09-12T04:00:00+00:00,EFA,0.6702,BLOCK,HOLD,|
2024-09-12T04:00:00+00:00,GLD,0.7222,BLOCK,HOLD,|
2024-09-12T04:00:00+00:00,AMD,0.73,BLOCK,HOLD,|
2024-09-12T04:00:00+00:00,SAP,0.7526,BLOCK,HOLD,|
2024-09-12T04:00:00+00:00,META,0.7152000000000001,EXECUTE,BUY,|
2024-09-12T04:00:00+00:00,ADBE,0.7008,BLOCK,HOLD,|
