timestamp,symbol,harmony,decision,action,planet
2025-03-18T04:00:00+00:00,USO,0.80063,BLOCK,HOLD,SUN
2025-03-18T04:00:00+00:00,ROKU,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-18T04:00:00+00:00,ORCL,0.7576199999999998,BLOCK,HOLD,SUN
2025-03-18T04:00:00+00:00,NVDA,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-18T04:00:00+00:00,INTC,0.8624999999999999,BLOCK,HOLD,SUN
2025-03-18T04:00:00+00:00,GOOGL,0.84249,BLOCK,HOLD,SUN
2025-03-18T04:00:00+00:00,EEM,0.8604299999999999,BLOCK,HOLD,SUN
2025-03-18T04:00:00+00:00,SPY,0.77211,BLOCK,HOLD,SUN
2025-03-18T04:00:00+00:00,PYPL,0.7201299999999999,BLOCK,HOLD,SUN
2025-03-18T05:00:00+00:00,VIX,0.8624999999999999,BLOCK,HOLD,SUN
2025-03-18T23:00:00+00:00,AIR,0.8463999999999999,BLOCK,HOLD,SUN
2025-03-18T23:00:00+00:00,ROG,0.8406499999999999,BLOCK,HOLD,SUN
2025-03-18T23:00:00+00:00,NESN,0.79005,BLOCK,HOLD,SUN
2025-03-19T00:00:00+00:00,ATOM,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-19T00:00:00+00:00,ETH,0.8624999999999999,BLOCK,HOLD,SUN
2025-03-19T00:00:00+00:00,XRP,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-19T00:00:00+00:00,ETC,0.8328299999999998,BLOCK,HOLD,SUN
2025-03-19T00:00:00+00:00,TRX,0.8072999999999999,BLOCK,HOLD,SUN
2025-03-19T00:00:00+00:00,XLM,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-19T00:00:00+00:00,FIL,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-19T00:00:00+00:00,ADA,0.7705,BLOCK,HOLD,SUN
2025-03-19T00:00:00+00:00,LTC,0.8624999999999999,BLOCK,HOLD,SUN
2025-03-19T00:00:00+00:00,DOGE,0.8624999999999999,BLOCK,HOLD,SUN
2025-03-19T00:00:00+00:00,LINK,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-19T00:00:00+00:00,ALGO,0.81926,BLOCK,HOLD,SUN
2025-03-19T00:00:00+00:00,BTC,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-19T00:00:00+00:00,VET,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-19T00:00:00+00:00,SOL,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-19T00:00:00+00:00,DOT,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-19T00:00:00+00:00,AVAX,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-19T00:00:00+00:00,AAVE,0.8624999999999999,BLOCK,HOLD,SUN
2025-03-19T00:00:00+00:00,UNI,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-19T00:00:00+00:00,MATIC,0.8624999999999999,BLOCK,HOLD,SUN
2025-03-19T04:00:00+00:00,VTI,0.8176499999999999,BLOCK,HOLD,SUN
2025-03-19T04:00:00+00:00,ASML,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-19T04:00:00+00:00,AAPL,0.86112,BLOCK,HOLD,SUN
2025-03-19T04:00:00+00:00,TTE,0.8974599999999999,EXECUTE,SELL,SUN
2025-03-19T04:00:00+00:00,MSFT,0.79948,BLOCK,HOLD,SUN
2025-03-19T04:00:00+00:00,ZM,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-19T04:00:00+00:00,EFA,0.8486999999999999,BLOCK,HOLD,SUN
2025-03-19T04:00:00+00:00,GLD,0.9528899999999999,EXECUTE,SELL,SUN
2025-03-19T04:00:00+00:00,AMD,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-19T04:00:00+00:00,SAP,0.8447899999999999,BLOCK,HOLD,SUN
2025-03-19T04:00:00+00:00,META,0.87952,BLOCK,HOLD,SUN
2025-03-19T04:00:00+00:00,ADBE,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-19T04:00:00+00:00,TLT,0.79488,BLOCK,HOLD,SUN
2025-03-19T04:00:00+00:00,CRM,0.7679699999999999,BLOCK,HOLD,SUN
2025-03-19T04:00:00+00:00,SHEL,0.8602,BLOCK,HOLD,SUN
2025-03-19T04:00:00+00:00,IWM,0.8355899999999999,BLOCK,HOLD,SUN
2025-03-19T04:00:00+00:00,USO,0.7888999999999998,BLOCK,HOLD,SUN
2025-03-19T04:00:00+00:00,ROKU,0.83007,BLOCK,HOLD,SUN
2025-03-19T04:00:00+00:00,ORCL,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-19T04:00:00+00:00,NVDA,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-19T04:00:00+00:00,INTC,0.8624999999999999,BLOCK,HOLD,SUN
2025-03-19T04:00:00+00:00,GOOGL,0.74957,BLOCK,HOLD,SUN
2025-03-19T04:00:00+00:00,EEM,0.84732,BLOCK,HOLD,SUN
2025-03-19T04:00:00+00:00,SPY,0.8162699999999999,BLOCK,HOLD,SUN
2025-03-19T04:00:00+00:00,PYPL,0.8158099999999999,BLOCK,HOLD,SUN
2025-03-19T05:00:00+00:00,VIX,0.7935,BLOCK,HOLD,SUN
2025-03-19T23:00:00+00:00,AIR,0.7992499999999999,BLOCK,HOLD,SUN
2025-03-19T23:00:00+00:00,ROG,0.7767099999999999,BLOCK,HOLD,SUN
2025-03-19T23:00:00+00:00,NESN,0.8164999999999999,BLOCK,HOLD,SUN
2025-03-20T00:00:00+00:00,ATOM,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-20T00:00:00+00:00,ETH,0.8578999999999999,BLOCK,HOLD,SUN
2025-03-20T00:00:00+00:00,XRP,0.8238599999999999,BLOCK,HOLD,SUN
2025-03-20T00:00:00+00:00,ETC,0.7659,BLOCK,HOLD,SUN
2025-03-20T00:00:00+00:00,TRX,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-20T00:00:00+00:00,XLM,0.7872899999999999,BLOCK,HOLD,SUN
2025-03-20T00:00:00+00:00,FIL,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-20T00:00:00+00:00,ADA,0.7433599999999999,BLOCK,HOLD,SUN
2025-03-20T00:00:00+00:00,LTC,0.8194899999999999,BLOCK,HOLD,SUN
2025-03-20T00:00:00+00:00,DOGE,0.80316,BLOCK,HOLD,SUN
2025-03-20T00:00:00+00:00,LINK,0.8604299999999999,BLOCK,HOLD,SUN
2025-03-20T00:00:00+00:00,ALGO,0.8095999999999999,BLOCK,HOLD,SUN
2025-03-20T00:00:00+00:00,BTC,0.75302,BLOCK,HOLD,SUN
2025-03-20T00:00:00+00:00,VET,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-20T00:00:00+00:00,SOL,0.8624999999999999,BLOCK,HOLD,SUN
2025-03-20T00:00:00+00:00,DOT,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-20T00:00:00+00:00,AVAX,0.7905099999999999,BLOCK,HOLD,SUN
2025-03-20T00:00:00+00:00,AAVE,0.84111,BLOCK,HOLD,SUN
2025-03-20T00:00:00+00:00,UNI,0.7474999999999999,BLOCK,HOLD,SUN
2025-03-20T00:00:00+00:00,MATIC,0.8095999999999999,BLOCK,HOLD,SUN
2025-03-20T04:00:00+00:00,VTI,0.8008599999999999,BLOCK,HOLD,SUN
2025-03-20T04:00:00+00:00,ASML,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-20T04:00:00+00:00,AAPL,0.83329,BLOCK,HOLD,SUN
2025-03-20T04:00:00+00:00,TTE,0.8974599999999999,EXECUTE,SELL,SUN
2025-03-20T04:00:00+00:00,MSFT,0.77648,BLOCK,HOLD,SUN
2025-03-20T04:00:00+00:00,ZM,0.82938,EXECUTE,SELL,SUN
2025-03-20T04:00:00+00:00,EFA,0.8118999999999998,BLOCK,HOLD,SUN
2025-03-20T04:00:00+00:00,GLD,0.9496699999999999,EXECUTE,SELL,SUN
2025-03-20T04:00:00+00:00,AMD,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-20T04:00:00+00:00,SAP,0.8187999999999999,BLOCK,HOLD,SUN
2025-03-20T04:00:00+00:00,META,0.89171,BLOCK,HOLD,SUN
2025-03-20T04:00:00+00:00,ADBE,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-20T04:00:00+00:00,TLT,0.828,EXECUTE,BUY,SUN
2025-03-20T04:00:00+00:00,CRM,0.7937299999999999,BLOCK,HOLD,SUN
2025-03-20T04:00:00+00:00,SHEL,0.8953899999999999,EXECUTE,SELL,SUN
2025-03-20T04:00:00+00:00,IWM,0.8164999999999999,BLOCK,HOLD,SUN
2025-03-20T04:00:00+00:00,USO,0.78683,BLOCK,HOLD,SUN
2025-03-20T04:00:00+00:00,ROKU,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-20T04:00:00+00:00,ORCL,0.77533,BLOCK,HOLD,SUN
2025-03-20T04:00:00+00:00,NVDA,0.80293,BLOCK,HOLD,SUN
2025-03-20T04:00:00+00:00,INTC,0.8624999999999999,BLOCK,HOLD,SUN
2025-03-20T04:00:00+00:00,GOOGL,0.8068399999999999,BLOCK,HOLD,SUN
2025-03-20T04:00:00+00:00,EEM,0.81236,BLOCK,HOLD,SUN
2025-03-20T04:00:00+00:00,SPY,0.79741,BLOCK,HOLD,SUN
2025-03-20T04:00:00+00:00,PYPL,0.7826899999999999,BLOCK,HOLD,SUN
2025-03-20T05:00:00+00:00,VIX,0.8624999999999999,BLOCK,HOLD,SUN
2025-03-20T23:00:00+00:00,AIR,0.8164999999999999,BLOCK,HOLD,SUN
2025-03-20T23:00:00+00:00,ROG,0.8141999999999999,BLOCK,HOLD,SUN
2025-03-20T23:00:00+00:00,NESN,0.82294,BLOCK,HOLD,SUN
2025-03-21T00:00:00+00:00,ATOM,0.7771699999999999,BLOCK,HOLD,SUN
2025-03-21T00:00:00+00:00,ETH,0.80316,BLOCK,HOLD,SUN
2025-03-21T00:00:00+00:00,XRP,0.7608399999999998,BLOCK,HOLD,SUN
2025-03-21T00:00:00+00:00,ETC,0.7803899999999999,BLOCK,HOLD,SUN
2025-03-21T00:00:00+00:00,TRX,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-21T00:00:00+00:00,XLM,0.76383,BLOCK,HOLD,SUN
2025-03-21T00:00:00+00:00,FIL,0.7750999999999999,BLOCK,HOLD,SUN
2025-03-21T00:00:00+00:00,ADA,0.7705,BLOCK,HOLD,SUN
2025-03-21T00:00:00+00:00,LTC,0.8105199999999999,BLOCK,HOLD,SUN
2025-03-21T00:00:00+00:00,DOGE,0.8624999999999999,BLOCK,HOLD,SUN
2025-03-21T00:00:00+00:00,LINK,0.78338,BLOCK,HOLD,SUN
2025-03-21T00:00:00+00:00,ALGO,0.8624999999999999,BLOCK,HOLD,SUN
2025-03-21T00:00:00+00:00,BTC,0.7557799999999999,BLOCK,HOLD,SUN
2025-03-21T00:00:00+00:00,VET,0.78453,BLOCK,HOLD,SUN
2025-03-21T00:00:00+00:00,SOL,0.8624999999999999,BLOCK,HOLD,SUN
2025-03-21T00:00:00+00:00,DOT,0.8222499999999999,BLOCK,HOLD,SUN
2025-03-21T00:00:00+00:00,AVAX,0.8013199999999999,BLOCK,HOLD,SUN
2025-03-21T00:00:00+00:00,AAVE,0.8355899999999999,BLOCK,HOLD,SUN
2025-03-21T00:00:00+00:00,UNI,0.7610699999999999,BLOCK,HOLD,SUN
2025-03-21T00:00:00+00:00,MATIC,0.8624999999999999,BLOCK,HOLD,SUN
2025-03-21T04:00:00+00:00,VTI,0.8348999999999999,BLOCK,HOLD,SUN
2025-03-21T04:00:00+00:00,ASML,0.83628,EXECUTE,SELL,SUN
2025-03-21T04:00:00+00:00,AAPL,0.89424,BLOCK,HOLD,SUN
2025-03-21T04:00:00+00:00,TTE,0.8233999999999999,BLOCK,HOLD,SUN
2025-03-21T04:00:00+00:00,MSFT,0.84801,EXECUTE,SELL,SUN
2025-03-21T04:00:00+00:00,ZM,0.8567499999999999,EXECUTE,SELL,SUN
2025-03-21T04:00:00+00:00,EFA,0.8128199999999999,BLOCK,HOLD,SUN
2025-03-21T04:00:00+00:00,GLD,0.85422,BLOCK,HOLD,SUN
2025-03-21T04:00:00+00:00,AMD,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-21T04:00:00+00:00,SAP,0.84525,BLOCK,HOLD,SUN
2025-03-21T04:00:00+00:00,META,0.8233999999999999,BLOCK,HOLD,SUN
2025-03-21T04:00:00+00:00,ADBE,0.8047699999999999,BLOCK,HOLD,SUN
2025-03-21T04:00:00+00:00,TLT,0.7937299999999999,EXECUTE,BUY,SUN
2025-03-21T04:00:00+00:00,CRM,0.82409,BLOCK,HOLD,SUN
2025-03-21T04:00:00+00:00,SHEL,0.8958499999999999,EXECUTE,SELL,SUN
2025-03-21T04:00:00+00:00,IWM,0.8371999999999999,BLOCK,HOLD,SUN
2025-03-21T04:00:00+00:00,USO,0.82731,BLOCK,HOLD,SUN
2025-03-21T04:00:00+00:00,ROKU,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-21T04:00:00+00:00,ORCL,0.8185699999999999,BLOCK,HOLD,SUN
2025-03-21T04:00:00+00:00,NVDA,0.8068399999999999,EXECUTE,SELL,SUN
2025-03-21T04:00:00+00:00,INTC,0.8247799999999998,BLOCK,HOLD,SUN
2025-03-21T04:00:00+00:00,GOOGL,0.76498,BLOCK,HOLD,SUN
2025-03-21T04:00:00+00:00,EEM,0.81029,BLOCK,HOLD,SUN
2025-03-21T04:00:00+00:00,SPY,0.82961,BLOCK,HOLD,SUN
2025-03-21T04:00:00+00:00,PYPL,0.8567499999999999,EXECUTE,SELL,SUN
2025-03-21T05:00:00+00:00,VIX,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-22T00:00:00+00:00,ATOM,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-22T00:00:00+00:00,ETH,0.8624999999999999,BLOCK,HOLD,SUN
2025-03-22T00:00:00+00:00,XRP,0.8194899999999999,BLOCK,HOLD,SUN
2025-03-22T00:00:00+00:00,ETC,0.7695799999999999,BLOCK,HOLD,SUN
2025-03-22T00:00:00+00:00,TRX,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-22T00:00:00+00:00,XLM,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-22T00:00:00+00:00,FIL,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-22T00:00:00+00:00,ADA,0.69414,BLOCK,HOLD,SUN
2025-03-22T00:00:00+00:00,LTC,0.7937299999999999,BLOCK,HOLD,SUN
2025-03-22T00:00:00+00:00,DOGE,0.7826899999999999,BLOCK,HOLD,SUN
2025-03-22T00:00:00+00:00,LINK,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-22T00:00:00+00:00,ALGO,0.78821,BLOCK,HOLD,SUN
2025-03-22T00:00:00+00:00,BTC,0.7824599999999999,BLOCK,HOLD,SUN
2025-03-22T00:00:00+00:00,VET,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-22T00:00:00+00:00,SOL,0.81604,BLOCK,HOLD,SUN
2025-03-22T00:00:00+00:00,DOT,0.82202,BLOCK,HOLD,SUN
2025-03-22T00:00:00+00:00,AVAX,0.8624999999999999,BLOCK,HOLD,SUN
2025-03-22T00:00:00+00:00,AAVE,0.8624999999999999,BLOCK,HOLD,SUN
2025-03-22T00:00:00+00:00,UNI,0.7750999999999999,BLOCK,HOLD,SUN
2025-03-22T00:00:00+00:00,MATIC,0.77395,BLOCK,HOLD,SUN
2025-03-23T00:00:00+00:00,ATOM,0.8323699999999999,BLOCK,HOLD,SUN
2025-03-23T00:00:00+00:00,ETH,0.8624999999999999,BLOCK,HOLD,SUN
2025-03-23T00:00:00+00:00,XRP,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-23T00:00:00+00:00,ETC,0.7546299999999999,BLOCK,HOLD,SUN
2025-03-23T00:00:00+00:00,TRX,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-23T00:00:00+00:00,XLM,0.82961,BLOCK,HOLD,SUN
2025-03-23T00:00:00+00:00,FIL,0.7507199999999999,BLOCK,HOLD,SUN
2025-03-23T00:00:00+00:00,ADA,0.7061,BLOCK,HOLD,SUN
2025-03-23T00:00:00+00:00,LTC,0.79419,BLOCK,HOLD,SUN
2025-03-23T00:00:00+00:00,DOGE,0.8038499999999998,EXECUTE,SELL,SUN
2025-03-23T00:00:00+00:00,LINK,0.8302999999999999,EXECUTE,SELL,SUN
2025-03-23T00:00:00+00:00,ALGO,0.77418,BLOCK,HOLD,SUN
2025-03-23T00:00:00+00:00,BTC,0.8015499999999999,BLOCK,HOLD,SUN
2025-03-23T00:00:00+00:00,VET,0.8130499999999999,EXECUTE,SELL,SUN
2025-03-23T00:00:00+00:00,SOL,0.8673299999999999,EXECUTE,SELL,SUN
2025-03-23T00:00:00+00:00,DOT,0.8105199999999999,BLOCK,HOLD,SUN
2025-03-23T00:00:00+00:00,AVAX,0.8624999999999999,BLOCK,HOLD,SUN
2025-03-23T00:00:00+00:00,AAVE,0.8797499999999999,EXECUTE,SELL,SUN
2025-03-23T00:00:00+00:00,UNI,0.80201,BLOCK,HOLD,SUN
2025-03-23T00:00:00+00:00,MATIC,0.79143,BLOCK,HOLD,SUN
2025-03-23T23:00:00+00:00,AIR,0.7806199999999999,BLOCK,HOLD,SUN
2025-03-23T23:00:00+00:00,ROG,0.7967199999999999,EXECUTE,BUY,SUN
2025-03-23T23:00:00+00:00,NESN,0.78706,EXECUTE,BUY,SUN
2025-03-24T00:00:00+00:00,ATOM,0.8739999999999999,EXECUTE,SELL,SUN
2025-03-24T00:00:00+00:00,ETH,0.8624999999999999,BLOCK,HOLD,SUN
2025-03-24T00:00:00+00:00,XRP,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-24T00:00:00+00:00,ETC,0.84249,EXECUTE,SELL,SUN
2025-03-24T00:00:00+00:00,TRX,0.8335199999999999,BLOCK,HOLD,SUN
2025-03-24T00:00:00+00:00,XLM,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-24T00:00:00+00:00,FIL,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-24T00:00:00+00:00,ADA,0.78775,EXECUTE,SELL,SUN
2025-03-24T00:00:00+00:00,LTC,0.87952,EXECUTE,SELL,SUN
2025-03-24T00:00:00+00:00,DOGE,0.8624999999999999,BLOCK,HOLD,SUN
2025-03-24T00:00:00+00:00,LINK,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-24T00:00:00+00:00,ALGO,0.8797499999999999,EXECUTE,SELL,SUN
2025-03-24T00:00:00+00:00,BTC,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-24T00:00:00+00:00,VET,0.83191,BLOCK,HOLD,SUN
2025-03-24T00:00:00+00:00,SOL,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-24T00:00:00+00:00,DOT,0.83099,BLOCK,HOLD,SUN
2025-03-24T00:00:00+00:00,AVAX,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-24T00:00:00+00:00,AAVE,0.8624999999999999,BLOCK,HOLD,SUN
2025-03-24T00:00:00+00:00,UNI,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-24T00:00:00+00:00,MATIC,0.83927,EXECUTE,SELL,SUN
2025-03-24T04:00:00+00:00,VTI,0.8277699999999999,BLOCK,HOLD,SUN
2025-03-24T04:00:00+00:00,ASML,0.7921199999999999,BLOCK,HOLD,SUN
2025-03-24T04:00:00+00:00,AAPL,0.88067,BLOCK,HOLD,SUN
2025-03-24T04:00:00+00:00,TTE,0.7792399999999999,BLOCK,HOLD,SUN
2025-03-24T04:00:00+00:00,MSFT,0.7817699999999999,BLOCK,HOLD,SUN
2025-03-24T04:00:00+00:00,ZM,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-24T04:00:00+00:00,EFA,0.7744099999999999,BLOCK,HOLD,SUN
2025-03-24T04:00:00+00:00,GLD,0.8429499999999999,BLOCK,HOLD,SUN
2025-03-24T04:00:00+00:00,AMD,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-24T04:00:00+00:00,SAP,0.84525,BLOCK,HOLD,SUN
2025-03-24T04:00:00+00:00,META,0.8417999999999999,BLOCK,HOLD,SUN
2025-03-24T04:00:00+00:00,ADBE,0.7491099999999999,BLOCK,HOLD,SUN
2025-03-24T04:00:00+00:00,TLT,0.7852199999999999,BLOCK,HOLD,SUN
2025-03-24T04:00:00+00:00,CRM,0.80293,BLOCK,HOLD,SUN
2025-03-24T04:00:00+00:00,SHEL,0.8877999999999999,EXECUTE,SELL,SUN
2025-03-24T04:00:00+00:00,IWM,0.8383499999999999,BLOCK,HOLD,SUN
2025-03-24T04:00:00+00:00,USO,0.8429499999999999,BLOCK,HOLD,SUN
2025-03-24T04:00:00+00:00,ROKU,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-24T04:00:00+00:00,ORCL,0.8337499999999999,BLOCK,HOLD,SUN
2025-03-24T04:00:00+00:00,NVDA,0.7523299999999999,BLOCK,HOLD,SUN
2025-03-24T04:00:00+00:00,INTC,0.78683,BLOCK,HOLD,SUN
2025-03-24T04:00:00+00:00,GOOGL,0.77786,BLOCK,HOLD,SUN
2025-03-24T04:00:00+00:00,EEM,0.7794699999999999,BLOCK,HOLD,SUN
2025-03-24T04:00:00+00:00,SPY,0.82317,BLOCK,HOLD,SUN
2025-03-24T04:00:00+00:00,PYPL,0.83214,EXECUTE,SELL,SUN
2025-03-24T05:00:00+00:00,VIX,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-24T23:00:00+00:00,AIR,0.78453,EXECUTE,BUY,SUN
2025-03-24T23:00:00+00:00,ROG,0.8072999999999999,BLOCK,HOLD,SUN
2025-03-24T23:00:00+00:00,NESN,0.79465,BLOCK,HOLD,SUN
2025-03-25T00:00:00+00:00,ATOM,0.79097,BLOCK,HOLD,SUN
2025-03-25T00:00:00+00:00,ETH,0.7587699999999998,BLOCK,HOLD,SUN
2025-03-25T00:00:00+00:00,XRP,0.8328299999999998,BLOCK,HOLD,SUN
2025-03-25T00:00:00+00:00,ETC,0.7633699999999999,BLOCK,HOLD,SUN
2025-03-25T00:00:00+00:00,TRX,0.8013199999999999,EXECUTE,SELL,SUN
2025-03-25T00:00:00+00:00,XLM,0.7725699999999999,BLOCK,HOLD,SUN
2025-03-25T00:00:00+00:00,FIL,0.7794699999999999,BLOCK,HOLD,SUN
2025-03-25T00:00:00+00:00,ADA,0.6814899999999999,BLOCK,HOLD,SUN
2025-03-25T00:00:00+00:00,LTC,0.7744099999999999,EXECUTE,SELL,SUN
2025-03-25T00:00:00+00:00,DOGE,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-25T00:00:00+00:00,LINK,0.8153499999999999,BLOCK,HOLD,SUN
2025-03-25T00:00:00+00:00,ALGO,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-25T00:00:00+00:00,BTC,0.76383,BLOCK,HOLD,SUN
2025-03-25T00:00:00+00:00,VET,0.7898199999999999,BLOCK,HOLD,SUN
2025-03-25T00:00:00+00:00,SOL,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-25T00:00:00+00:00,DOT,0.79695,BLOCK,HOLD,SUN
2025-03-25T00:00:00+00:00,AVAX,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-25T00:00:00+00:00,AAVE,0.7976399999999999,BLOCK,HOLD,SUN
2025-03-25T00:00:00+00:00,UNI,0.77395,BLOCK,HOLD,SUN
2025-03-25T04:00:00+00:00,VTI,0.81236,BLOCK,HOLD,SUN
2025-03-25T04:00:00+00:00,ASML,0.7587699999999998,BLOCK,HOLD,SUN
2025-03-25T04:00:00+00:00,AAPL,0.89447,BLOCK,HOLD,SUN
2025-03-25T04:00:00+00:00,TTE,0.8335199999999999,BLOCK,HOLD,SUN
2025-03-25T04:00:00+00:00,MSFT,0.7932699999999999,BLOCK,HOLD,SUN
2025-03-25T04:00:00+00:00,ZM,0.8383499999999999,BLOCK,HOLD,SUN
2025-03-25T04:00:00+00:00,EFA,0.8047699999999999,EXECUTE,BUY,SUN
2025-03-25T04:00:00+00:00,GLD,0.84111,BLOCK,HOLD,SUN
2025-03-25T04:00:00+00:00,AMD,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-25T04:00:00+00:00,SAP,0.8441,BLOCK,HOLD,SUN
2025-03-25T04:00:00+00:00,META,0.88067,BLOCK,HOLD,SUN
2025-03-25T04:00:00+00:00,ADBE,0.7723399999999999,BLOCK,HOLD,SUN
2025-03-25T04:00:00+00:00,TLT,0.79695,BLOCK,HOLD,SUN
2025-03-25T04:00:00+00:00,CRM,0.81328,BLOCK,HOLD,SUN
2025-03-25T04:00:00+00:00,SHEL,0.8668699999999999,EXECUTE,SELL,SUN
2025-03-25T04:00:00+00:00,IWM,0.7957999999999998,BLOCK,HOLD,SUN
2025-03-25T04:00:00+00:00,USO,0.8277699999999999,BLOCK,HOLD,SUN
2025-03-25T04:00:00+00:00,ROKU,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-25T04:00:00+00:00,ORCL,0.7486499999999999,BLOCK,HOLD,SUN
2025-03-25T04:00:00+00:00,NVDA,0.7698099999999999,BLOCK,HOLD,SUN
2025-03-25T04:00:00+00:00,INTC,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-25T04:00:00+00:00,GOOGL,0.83536,BLOCK,HOLD,SUN
2025-03-25T04:00:00+00:00,EEM,0.80431,BLOCK,HOLD,SUN
2025-03-25T04:00:00+00:00,SPY,0.8107499999999999,BLOCK,HOLD,SUN
2025-03-25T04:00:00+00:00,PYPL,0.8047699999999999,EXECUTE,SELL,SUN
2025-03-25T05:00:00+00:00,VIX,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-25T23:00:00+00:00,AIR,0.78683,EXECUTE,BUY,SUN
2025-03-25T23:00:00+00:00,ROG,0.81351,BLOCK,HOLD,SUN
2025-03-25T23:00:00+00:00,NESN,0.7985599999999999,BLOCK,HOLD,SUN
2025-03-26T00:00:00+00:00,ATOM,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-26T00:00:00+00:00,ETH,0.79626,EXECUTE,SELL,SUN
2025-03-26T00:00:00+00:00,XRP,0.84571,EXECUTE,SELL,SUN
2025-03-26T00:00:00+00:00,ETC,0.7838399999999999,EXECUTE,SELL,SUN
2025-03-26T00:00:00+00:00,TRX,0.77533,BLOCK,HOLD,SUN
2025-03-26T00:00:00+00:00,XLM,0.78545,BLOCK,HOLD,SUN
2025-03-26T00:00:00+00:00,FIL,0.76199,BLOCK,HOLD,SUN
2025-03-26T00:00:00+00:00,ADA,0.7123099999999999,BLOCK,HOLD,SUN
2025-03-26T00:00:00+00:00,LTC,0.78798,EXECUTE,SELL,SUN
2025-03-26T00:00:00+00:00,DOGE,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-26T00:00:00+00:00,LINK,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-26T00:00:00+00:00,ALGO,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-26T00:00:00+00:00,BTC,0.8222499999999999,BLOCK,HOLD,SUN
2025-03-26T00:00:00+00:00,VET,0.7755599999999999,BLOCK,HOLD,SUN
2025-03-26T00:00:00+00:00,SOL,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-26T00:00:00+00:00,DOT,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-26T00:00:00+00:00,AVAX,0.8394999999999999,BLOCK,HOLD,SUN
2025-03-26T00:00:00+00:00,AAVE,0.77648,EXECUTE,SELL,SUN
2025-03-26T00:00:00+00:00,UNI,0.8291499999999999,BLOCK,HOLD,SUN
2025-03-26T04:00:00+00:00,VTI,0.8098299999999999,BLOCK,HOLD,SUN
